audio_filepath	duration	text
FPTOpenSpeechData_Set001_V0.1_001432.mp3	4.27298	phải tôi đang chờ xe buýt đi petaling jaya
FPTOpenSpeechData_Set001_V0.1_001433.mp3	3.16937	giải pháp xử lý úng ngập trong thành phố
FPTOpenSpeechData_Set001_V0.1_001434.mp3	8.37698	với nhiều người sống thật thà hoàn toàn vô nghĩa nó cổ hủ như việc vứt máy tính đi và viết bằng bút lông
FPTOpenSpeechData_Set001_V0.1_001435.mp3	3.74498	có lẽ là đồng nghiệp của tôi bà có thể giúp đỡ quý vị nhiều hơn
FPTOpenSpeechData_Set001_V0.1_001436.mp3	1.39298	vui lòng dừng bên trái
FPTOpenSpeechData_Set001_V0.1_001437.mp3	3.55298	tôi muốn gọi điện thoại do người nghe trả tiền đến nhật bản
FPTOpenSpeechData_Set001_V0.1_001438.mp3	10.60083	nguồn nước ở đây đã bị nhiễm mặn nhiễm phèn và nhiễm khuẩn bởi thói quen sả rác trực tiếp ra sông lượng thuốc trừ sâu dùng trong nông nghiệp và việc xây cầu cảng ở cuối dòng sông cũng là lý do
FPTOpenSpeechData_Set001_V0.1_001439.mp3	1.53698	tắt tiếng ti vi
FPTOpenSpeechData_Set001_V0.1_001440.mp3	5.76294	lần lượt là bảy trăm mười lăm tỷ bảy trăm năm tư triệu và một nghìn một trăm bảy mươi tỷ đồng
FPTOpenSpeechData_Set001_V0.1_001441.mp3	1.28467	một ông chồng ở
FPTOpenSpeechData_Set001_V0.1_001442.mp3	2.11298	xin lỗi có ai nói tiếng nhật không
FPTOpenSpeechData_Set001_V0.1_001443.mp3	4.89698	người lái xe không thông báo rằng anh ta chở nhựa than nên
FPTOpenSpeechData_Set001_V0.1_001444.mp3	4.48898	cô có thể chỉ cho tôi cách thắt chiếc đai an toàn này được không
FPTOpenSpeechData_Set001_V0.1_001445.mp3	2.92898	anh ấy đang ăn một trái măng
FPTOpenSpeechData_Set001_V0.1_001446.mp3	6.62694	để được hưởng khuyến mãi của một mạng di động hai đứa đã gọi phá rối nhiều người kể cả những lãnh đạo xã cũng bị gõ cửa
FPTOpenSpeechData_Set001_V0.1_001447.mp3	1.12898	anh ngu quá
FPTOpenSpeechData_Set001_V0.1_001448.mp3	5.35298	em sợ có một ngày anh gặp người con gái khác tốt hơn em rồi anh bỏ em
FPTOpenSpeechData_Set001_V0.1_001449.mp3	3.28898	không bụng tôi khó chịu và tôi không giữ lại được gì trong bụng
FPTOpenSpeechData_Set001_V0.1_001450.mp3	1.84898	chúng ta có nhiều tuyết vào năm nay
FPTOpenSpeechData_Set001_V0.1_001451.mp3	3.52898	chất lượng xây dựng kém đang tìm cách gỡ
FPTOpenSpeechData_Set001_V0.1_001452.mp3	3.33698	tuy nhiên bất ngờ thì đã không xảy ra
FPTOpenSpeechData_Set001_V0.1_001453.mp3	3.57698	ông ngô lê bằng
FPTOpenSpeechData_Set001_V0.1_001454.mp3	2.40098	anh có ăn nhiều thức ăn cay không
FPTOpenSpeechData_Set001_V0.1_001455.mp3	2.01698	nhưng sức khỏe tôi vẫn cứ vậy
FPTOpenSpeechData_Set001_V0.1_001456.mp3	7.13094	những chiếc thuộc sở hữu của một tổng đại lý ở đức vững chắc nhiều năm liền nhưng hãng cũng không thoát khỏi cơn bão khủng hoảng
FPTOpenSpeechData_Set001_V0.1_001457.mp3	2.83298	hơi bận rộn chút ít
FPTOpenSpeechData_Set001_V0.1_001458.mp3	3.81698	đầu tư vào bây giờ là vừa không sớm nhưng cũng không phải trễ
FPTOpenSpeechData_Set001_V0.1_001459.mp3	4.20098	anh có nhớ bóng đá
FPTOpenSpeechData_Set001_V0.1_001460.mp3	2.71298	xin lỗi bạn có thể đưa giúp tôi lọ muối được không
FPTOpenSpeechData_Set001_V0.1_001461.mp3	3.24098	san hô chỉ có ở vùng biển nhiệt đới
FPTOpenSpeechData_Set001_V0.1_001462.mp3	3.88898	nếu sơ ý giẫm phải cơn đau buốt xuất hiện ngay dù không thấy nọc ở cầu gai
FPTOpenSpeechData_Set001_V0.1_001464.mp3	6.45698	đừng bao giờ phê phán chàng trai hay biểu lộ sự khó chịu không bằng lòng từ phía bạn
FPTOpenSpeechData_Set001_V0.1_001465.mp3	2.90498	cây đa ngoài vườn vẫn ra trái đều đều
FPTOpenSpeechData_Set001_V0.1_001466.mp3	2.08898	giảm nhiệt độ xuống hai hai độ
FPTOpenSpeechData_Set001_V0.1_001467.mp3	3.28898	về nguyên tắc vào học là sinh viên phải đóng học phí
FPTOpenSpeechData_Set001_V0.1_001468.mp3	1.96898	được tản đà dịch thành
FPTOpenSpeechData_Set001_V0.1_001469.mp3	2.32898	cu gáy có cườm
FPTOpenSpeechData_Set001_V0.1_001470.mp3	5.37698	trái lại cô mà sai xót một chút gì là anh chê bài hết lời
FPTOpenSpeechData_Set001_V0.1_001471.mp3	3.45698	ba hai sáu hai hai một hai bốn tokyo
FPTOpenSpeechData_Set001_V0.1_001472.mp3	1.63298	điều hòa sưởi ấm
FPTOpenSpeechData_Set001_V0.1_001473.mp3	1.20098	chín giờ rồi
FPTOpenSpeechData_Set001_V0.1_001474.mp3	1.94498	tôi sẽ đi ngáy một chút
FPTOpenSpeechData_Set001_V0.1_001475.mp3	3.28898	quí vị sẽ chịu trách nhiệm tính toán giá cả cho máy móc mới
FPTOpenSpeechData_Set001_V0.1_001476.mp3	4.75298	có phải những cục mụn sưng tấy đỏ ở nách hoặc những vùng có lông khác không
FPTOpenSpeechData_Set001_V0.1_001477.mp3	3.04898	juventus ra sân với khá nhiều thay đổi trong đội hình
FPTOpenSpeechData_Set001_V0.1_001478.mp3	0.93929	x này đấu với y
FPTOpenSpeechData_Set001_V0.1_001479.mp3	3.69698	nếu là lộ thiên cơ âm binh sẽ đánh trả
FPTOpenSpeechData_Set001_V0.1_001480.mp3	3.52898	hằng ngày khách khứa ra vào nườm nượp
FPTOpenSpeechData_Set001_V0.1_001481.mp3	3.03954	tôi đang tìm một món quà cho chồng
FPTOpenSpeechData_Set001_V0.1_001482.mp3	9.45698	ráy tai còn ướt thì vẫn còn nguyên công năng kháng khuẩn vì vậy lúc này không nên tinh giản một trong những hộ thân đắc lực của đôi tai
FPTOpenSpeechData_Set001_V0.1_001483.mp3	1.58498	có đánh dấu gì không
FPTOpenSpeechData_Set001_V0.1_001485.mp3	1.36898	đừng lái xe quá nhanh
FPTOpenSpeechData_Set001_V0.1_001486.mp3	1.46498	vâng chúng tôi sẽ đợi
FPTOpenSpeechData_Set001_V0.1_001487.mp3	2.49698	tôi muốn tống khứ cái nốt ruồi này đi
FPTOpenSpeechData_Set001_V0.1_001488.mp3	2.37698	với rau cải đậu và thịt heo
FPTOpenSpeechData_Set001_V0.1_001489.mp3	2.04098	khi nào bác sĩ mở cửa làm việc
FPTOpenSpeechData_Set001_V0.1_001490.mp3	4.15298	san hô chỉ có ở vùng biển nhiệt đới
FPTOpenSpeechData_Set001_V0.1_001491.mp3	3.12098	ông có lấy gì từ tủ lạnh trong phòng sáng nay không
FPTOpenSpeechData_Set001_V0.1_001492.mp3	1.65698	tôi xin thêm bơ được không
FPTOpenSpeechData_Set001_V0.1_001493.mp3	5.43894	khi những chiếc đĩa được dỡ bỏ lũ hà mã cũng chẳng thèm chú ý tới những chiếc nhãn đó nữa
FPTOpenSpeechData_Set001_V0.1_001494.mp3	3.91298	mỹ thả mìn các cảng và phong tỏa miền bắc
FPTOpenSpeechData_Set001_V0.1_001495.mp3	3.86498	khi cơn gió thoảng qua lá vàng trút lộp độp lên đầu
FPTOpenSpeechData_Set001_V0.1_001496.mp3	3.88898	bảo chàng rằng bạn không muốn chàng gặp gỡ ai khác nữa
FPTOpenSpeechData_Set001_V0.1_001497.mp3	3.52898	nói về mốt mét huyên thiên làu làu
FPTOpenSpeechData_Set001_V0.1_001498.mp3	4.68098	chị có thể cho biết lý do của chuyện này
FPTOpenSpeechData_Set001_V0.1_001499.mp3	8.80898	một em nhỏ đôi mắt chợt gợn buồn khi chia tay các anh chị chia tay một ngày ắp đầy niềm vui trẻ thơ
FPTOpenSpeechData_Set001_V0.1_001500.mp3	1.99298	nó có bao gồm bếp lò và điện không
FPTOpenSpeechData_Set001_V0.1_001501.mp3	4.27298	anh có thấy áo khoác màu nâu gần đây không
FPTOpenSpeechData_Set001_V0.1_001502.mp3	3.74498	phải như nhau tôi muốn gửi chúng bằng máy bay
FPTOpenSpeechData_Set001_V0.1_001503.mp3	3.12098	từ bẩy đến chín giờ sáng vui lòng đến nhà hàng tại tầng hai
FPTOpenSpeechData_Set001_V0.1_001504.mp3	1.87298	tuy nhiên tôi sẽ giữ sổ ngân hàng
FPTOpenSpeechData_Set001_V0.1_001505.mp3	3.45698	vì nó biết lập trình bằng ngôn ngữ c
FPTOpenSpeechData_Set001_V0.1_001506.mp3	6.57698	con thích chơi trượt ống nhà banh cưỡi ngựa bắn cá bóng rổ và khám phá công viên cát
FPTOpenSpeechData_Set001_V0.1_001507.mp3	3.28898	nghĩa là khoảng mười đô la một cuộn phim ba mươi sáu tấm
FPTOpenSpeechData_Set001_V0.1_001508.mp3	1.96898	màn trập không làm việc
FPTOpenSpeechData_Set001_V0.1_001509.mp3	2.47298	tôi muốn đổi hai mươi nghìn yên
FPTOpenSpeechData_Set001_V0.1_001510.mp3	1.60898	tắt điều hòa phòng bếp
FPTOpenSpeechData_Set001_V0.1_001511.mp3	2.06498	báo cái gì với cảnh sát
FPTOpenSpeechData_Set001_V0.1_001512.mp3	3.50498	chúng ta dừng ở đây đi vệ sinh được không
FPTOpenSpeechData_Set001_V0.1_001513.mp3	4.24898	dựng lại tiếng kêu của khủng long bạo chúa
FPTOpenSpeechData_Set001_V0.1_001514.mp3	1.29698	có giới nghiêm không
FPTOpenSpeechData_Set001_V0.1_001515.mp3	2.64098	anh có muốn chơi tennis với chúng tôi không
FPTOpenSpeechData_Set001_V0.1_001516.mp3	2.01698	bạn đừng quá ngạc nhiên
FPTOpenSpeechData_Set001_V0.1_001517.mp3	2.08898	chuyện vậy mà nó cũng làm được
FPTOpenSpeechData_Set001_V0.1_001518.mp3	1.53698	chúng ta ở đây một ngày
FPTOpenSpeechData_Set001_V0.1_001519.mp3	2.59298	nguy cơ ở phụ nữ cao hơn nam giới
FPTOpenSpeechData_Set001_V0.1_001520.mp3	2.88098	bởi làn da luôn cần được làm mới
FPTOpenSpeechData_Set001_V0.1_001521.mp3	2.95298	tôi đã bỏ lại túi xách của mình trên taxi
FPTOpenSpeechData_Set001_V0.1_001522.mp3	6.14498	đây là lần đầu tiên của tôi tôi có phải coi chừng cái gì khác không
FPTOpenSpeechData_Set001_V0.1_001523.mp3	3.84098	tôi muốn thực hiện cuộc gọi phía người nghe thiện thoại
FPTOpenSpeechData_Set001_V0.1_001524.mp3	10.0109	chương trình cũng sẽ triển vọng trồng nhiều cây ăn quả và gỗ quý như vải nhãn vú sữa gỗ mỡ tại khuôn viên khu tưởng niệm thân mẫu quốc trạng
FPTOpenSpeechData_Set001_V0.1_001525.mp3	3.57698	qua đó họ có thể đưa ra các biện pháp bảo vệ rùa thông qua
FPTOpenSpeechData_Set001_V0.1_001526.mp3	2.11298	cho tôi một ít bánh mì nướng được không
FPTOpenSpeechData_Set001_V0.1_001527.mp3	3.74498	huyền táng đưa quan tài người chết lên trên núi cao
FPTOpenSpeechData_Set001_V0.1_001528.mp3	2.49698	tôi sẽ không trả tiền nó
FPTOpenSpeechData_Set001_V0.1_001529.mp3	2.80898	thời tiết ở los angeles thế nào
FPTOpenSpeechData_Set001_V0.1_001530.mp3	1.08098	trong ba giờ
FPTOpenSpeechData_Set001_V0.1_001531.mp3	1.56098	anh sẽ chơi bowling chứ
FPTOpenSpeechData_Set001_V0.1_001532.mp3	5.83298	vào nghề mại dâm từ khi còn nhỏ keng nay kiêm thêm nghề buôn bán trẻ em phục vụ những người đàn ông phương tây ở thái lan
FPTOpenSpeechData_Set001_V0.1_001533.mp3	4.70498	báo động nguy cơ ô nhiễm chất thải hữu cơ bền
FPTOpenSpeechData_Set001_V0.1_001534.mp3	2.44898	tôi như hóa đá trong nhà của mình
FPTOpenSpeechData_Set001_V0.1_001535.mp3	1.84898	tắt điều hòa phòng bếp
FPTOpenSpeechData_Set001_V0.1_001536.mp3	11.0549	tại cuộc họp ông nguyễn quốc bảo khẳng định thời gian tới sẽ tập trung điều hành nhằm tháo gỡ khó khăn về vốn cũng như thủ tục hành chính phục vụ sản xuất nhập khẩu
FPTOpenSpeechData_Set001_V0.1_001537.mp3	1.39298	đây không phải lỗi bạn
FPTOpenSpeechData_Set001_V0.1_001538.mp3	3.67298	khi tôi tỉnh dậy vào buổi sáng nó đau nhất
FPTOpenSpeechData_Set001_V0.1_001539.mp3	2.11298	tôi muốn mua kem đánh răng
FPTOpenSpeechData_Set001_V0.1_001540.mp3	1.96898	cái này xảy ra do nhiễm trùng
FPTOpenSpeechData_Set001_V0.1_001541.mp3	1.99298	ti vi giảm tiếng về không
FPTOpenSpeechData_Set001_V0.1_001543.mp3	3.33698	cuộc họp sẽ bắt đầu sau mười phút nữa
FPTOpenSpeechData_Set001_V0.1_001544.mp3	6.16898	bà thìn bỏ xuống bếp thì bị lợi ôm choàng lấy từ phía sau định giở trò đồi bại
FPTOpenSpeechData_Set001_V0.1_001545.mp3	3.50498	tôi muốn một bánh mì kẹp thịt bằm phô mai và khoai tây chiên
FPTOpenSpeechData_Set001_V0.1_001546.mp3	1.44098	đợi chờ ở sân bay
FPTOpenSpeechData_Set001_V0.1_001547.mp3	2.20898	tăng cường năng lực giáo dục nghề nghiệp
FPTOpenSpeechData_Set001_V0.1_001548.mp3	7.59894	vĩ bảo những người có tuổi tác ban đầu thường dằn vặt về quá khứ nghĩ về những ngày giữ địa vị ngoài xã hội
FPTOpenSpeechData_Set001_V0.1_001549.mp3	1.70498	tôi muốn mua san hô
FPTOpenSpeechData_Set001_V0.1_001550.mp3	1.80098	vui lòng đi bệnh viện bây giờ
FPTOpenSpeechData_Set001_V0.1_001551.mp3	1.99298	anh có muốn một vé chuyển không
FPTOpenSpeechData_Set001_V0.1_001552.mp3	1.34498	bật đèn tầng một
FPTOpenSpeechData_Set001_V0.1_001553.mp3	1.00898	trễ rồi
FPTOpenSpeechData_Set001_V0.1_001554.mp3	2.52098	xỉa răng một hình thức vệ sinh của người cổ đại
FPTOpenSpeechData_Set001_V0.1_001555.mp3	1.32098	trần thị ý
FPTOpenSpeechData_Set001_V0.1_001556.mp3	2.37698	vâng đúng mất bao lâu để đến nhật bản
FPTOpenSpeechData_Set001_V0.1_001557.mp3	7.39298	tuy nhiên cú sút của tiền đạo đến từ đội trẻ nam định này nằm gọn trong tầm tay người trấn giữ khung gỗ australia
FPTOpenSpeechData_Set001_V0.1_001558.mp3	2.64098	tôi cố gắng có một chế độ ăn kiêng cân bằng
FPTOpenSpeechData_Set001_V0.1_001559.mp3	1.84898	không tôi dậy lúc năm giờ
FPTOpenSpeechData_Set001_V0.1_001560.mp3	5.20898	về tin đồn công an xã bắn người chúng tôi khẳng định là vô căn cứ
FPTOpenSpeechData_Set001_V0.1_001561.mp3	5.54694	mẫu xe hạng sang của hãng cuối cùng cũng được công bố thông tin đầy đủ tại triển lãm lỗ lãi vẫn phải tính
FPTOpenSpeechData_Set001_V0.1_001562.mp3	4.34498	chạy lo từng hột gạo nuôi chín miệng ăn
FPTOpenSpeechData_Set001_V0.1_001563.mp3	2.83298	khách sạn giá rẻ chủ yếu có doanh nhân lui tới
FPTOpenSpeechData_Set001_V0.1_001564.mp3	4.24898	xin lỗi tôi có thể mua đồ cho nam giới ở đâu
FPTOpenSpeechData_Set001_V0.1_001565.mp3	2.59298	tôi giao phó công việc này cho bạn
FPTOpenSpeechData_Set001_V0.1_001566.mp3	2.90498	vụ làm ăn vừa rồi lỗ hết tiền
FPTOpenSpeechData_Set001_V0.1_001567.mp3	2.04098	tôi có thể tìm thấy quần áo ở tầng nào
FPTOpenSpeechData_Set001_V0.1_001568.mp3	7.65698	nhưng cũng đúng thời điểm ấy mẹ kế và em cùng cha của ông kim có chuyến thị sát các bệnh viện và ghé khoa nhi
FPTOpenSpeechData_Set001_V0.1_001569.mp3	4.27298	lúc gặp ngọc nổ súng làm thắng chết tại chỗ
FPTOpenSpeechData_Set001_V0.1_001570.mp3	1.75298	anh đã làm mất hành lý của tôi
FPTOpenSpeechData_Set001_V0.1_001571.mp3	3.40898	kết thúc bằng tiếng vỡ loảng xoảng của nó
FPTOpenSpeechData_Set001_V0.1_001572.mp3	3.21698	bạn có thích nghe nhạc ra đi ô không
FPTOpenSpeechData_Set001_V0.1_001573.mp3	2.13698	tôi truy cập vào internet bằng cách nào
FPTOpenSpeechData_Set001_V0.1_001574.mp3	1.94498	tôi muốn mua cái kia
FPTOpenSpeechData_Set001_V0.1_001575.mp3	3.98498	bà có muốn uống nước không trà hay cà phê thưa bà
FPTOpenSpeechData_Set001_V0.1_001576.mp3	3.79298	váy ôm những chiếc váy bút chì có đường cắt quá cứng nhắc
FPTOpenSpeechData_Set001_V0.1_001577.mp3	1.48898	đồng hồ đeo tay này là quà tặng
FPTOpenSpeechData_Set001_V0.1_001578.mp3	2.13698	vui lòng cho tôi mang món này về
FPTOpenSpeechData_Set001_V0.1_001579.mp3	2.16098	cho tôi biết ngày nào tiện cho anh nhất
FPTOpenSpeechData_Set001_V0.1_001580.mp3	1.92098	tắt đèn ban công tầng bốn
FPTOpenSpeechData_Set001_V0.1_001581.mp3	10.873	và ngày mai cô sẽ lại xuất hiện ở một khu ổ chuột nào đó nói chuyện với tầng lớp nghèo khó nhất ở vương quốc này
FPTOpenSpeechData_Set001_V0.1_001582.mp3	9.14694	tại cuộc họp ông nguyễn quốc bảo khẳng định thời gian tới sẽ tập trung điều hành nhằm tháo gỡ khó khăn về vốn cũng như thủ tục hành chính phục vụ sản xuất nhập khẩu
FPTOpenSpeechData_Set001_V0.1_001583.mp3	1.96898	bạn nên hỏi bàn thông tin
FPTOpenSpeechData_Set001_V0.1_001584.mp3	4.34498	tuy nhiên tokyo vẫn bất bình với nga
FPTOpenSpeechData_Set001_V0.1_001585.mp3	1.68098	điều hòa tắt làm lạnh
FPTOpenSpeechData_Set001_V0.1_001586.mp3	4.89698	nó nằm trong một cái hộp có pin xạc và những đầu lọc bổ sung để thay thế
FPTOpenSpeechData_Set001_V0.1_001587.mp3	4.00898	tin mới cách chức cho nghỉ việc hàng loạt công chức ngành giáo dục
FPTOpenSpeechData_Set001_V0.1_001588.mp3	2.68898	phê thuốc lắc
FPTOpenSpeechData_Set001_V0.1_001589.mp3	1.44098	tôi thích cái màu trắng
FPTOpenSpeechData_Set001_V0.1_001590.mp3	4.17698	do đó nếu được bạn hữu quảng ninh mời chén
FPTOpenSpeechData_Set001_V0.1_001591.mp3	1.44098	tôi muốn ăn nấm
FPTOpenSpeechData_Set001_V0.1_001592.mp3	2.73698	tôi rất xin lỗi nhưng tôi e rằng tôi đã làm vỡ nó
FPTOpenSpeechData_Set001_V0.1_001593.mp3	2.90498	các loại viêm khớp khác cũng có thể gây đau lưng
FPTOpenSpeechData_Set001_V0.1_001594.mp3	4.32098	ngôn ngữ của tôi không có trong danh sách hỗ trợ
FPTOpenSpeechData_Set001_V0.1_001595.mp3	1.56098	động cơ bị nóng quá
FPTOpenSpeechData_Set001_V0.1_001596.mp3	10.5509	còn dự án phát triển sản phẩm từ mây và gỗ đảm bảo bền vững do ủy ban xã quản lý tài trợ sẽ thiết lập hệ thống sản xuất bài bản cho các sản phẩm mây tre tại việt nam cũng như lào
FPTOpenSpeechData_Set001_V0.1_001597.mp3	3.60098	nước ngoài đã tìm đến công trình này của bác chưa
FPTOpenSpeechData_Set001_V0.1_001598.mp3	2.16098	anh ta đang vẽ hình các con thú
FPTOpenSpeechData_Set001_V0.1_001599.mp3	2.73698	trong mũi tôi là một cơn đau âm ỉ
FPTOpenSpeechData_Set001_V0.1_001600.mp3	6.38498	những cô nàng tạo nên sức nóng cho thể thao
FPTOpenSpeechData_Set001_V0.1_001601.mp3	3.33698	va li của tôi màu đen và nó có kích cỡ này
FPTOpenSpeechData_Set001_V0.1_001602.mp3	1.48898	hôm nay lạnh thật
