audio_filepath	duration	text
FPTOpenSpeechData_Set001_V0.1_001977.mp3	2.20898	phòng ăn đóng cửa lúc chín giờ tối
FPTOpenSpeechData_Set001_V0.1_001978.mp3	4.03298	tôi có phải kể chuyện này không
FPTOpenSpeechData_Set001_V0.1_001979.mp3	2.71298	cho những việc sẽ làm trong hai ngày nghỉ
FPTOpenSpeechData_Set001_V0.1_001980.mp3	2.64098	em không hiểu xin thầy giải thích
FPTOpenSpeechData_Set001_V0.1_001981.mp3	2.56898	trí nhớ của bạn có bị không tốt như trước đây không
FPTOpenSpeechData_Set001_V0.1_001982.mp3	1.96898	máy đo nhiệt độ phòng thì sao
FPTOpenSpeechData_Set001_V0.1_001983.mp3	1.65698	vài ngày nữa sẽ có hàng
FPTOpenSpeechData_Set001_V0.1_001984.mp3	3.81698	nhưng những bậc thầy của thị trường đã nhận ra được tiềm năng của chiếc máy
FPTOpenSpeechData_Set001_V0.1_001985.mp3	1.41698	cạn ly nào
FPTOpenSpeechData_Set001_V0.1_001986.mp3	5.95298	chẳng hạn sự thiếu hụt một số nguyên tố nào đó sẽ tiết lộ anh ta có ăn chay hay không
FPTOpenSpeechData_Set001_V0.1_001987.mp3	2.35298	chúng tôi có bánh pudding 
FPTOpenSpeechData_Set001_V0.1_001988.mp3	0.93698	nhìn lên
FPTOpenSpeechData_Set001_V0.1_001989.mp3	4.68098	nên rốt cục bộ phải tuyên bố dự án tốt đẹp ấy bị phá sản
FPTOpenSpeechData_Set001_V0.1_001990.mp3	2.13698	thế mà ngay trên đinh đèo ấy
FPTOpenSpeechData_Set001_V0.1_001991.mp3	1.80098	tôi có nên đặt trước không
FPTOpenSpeechData_Set001_V0.1_001992.mp3	2.61698	hộ chiếu của tôi sẽ hết hạn vào tuần tới
FPTOpenSpeechData_Set001_V0.1_001993.mp3	8.20898	trong trường hợp khẩn cấp anh có thể gặp tôi trên điện thoại di động theo một hai ba bốn không không
FPTOpenSpeechData_Set001_V0.1_001994.mp3	1.75298	chiếc taxi này đang rảnh
FPTOpenSpeechData_Set001_V0.1_001995.mp3	1.39298	tôi đã gọi ba cuộc
FPTOpenSpeechData_Set001_V0.1_001996.mp3	1.82498	tôi xem sổ của anh được không
FPTOpenSpeechData_Set001_V0.1_001997.mp3	5.06498	muốn khởi động một bộ máy bất kỳ đều phải vượt qua được sức ỳ nào đó
FPTOpenSpeechData_Set001_V0.1_001998.mp3	2.52098	được rồi nhân tiện đây là cái gì
FPTOpenSpeechData_Set001_V0.1_001999.mp3	3.88898	tuy nhiên ông ta có sức mạnh và ảnh hưởng chính trị từ uy tín
FPTOpenSpeechData_Set001_V0.1_002000.mp3	1.68098	xin lỗi điện thoại công cộng ở đâu
FPTOpenSpeechData_Set001_V0.1_002001.mp3	11.353	con đường này gọi là tiếp thị bằng bản sắc truyền miệng rất phổ biến tại Việt Nam cũng như các quốc gia trong khu vực Đông Nam Á ông được nhận xét
FPTOpenSpeechData_Set001_V0.1_002002.mp3	8.53494	nạn nhân là anh đinh thừa vũ bốn bảy tuổi gãy chân hai vợ chồng anh vũ có một cửa hàng sửa chữa và bán điện thoại ở xã cổ dưỡng diễn châu
FPTOpenSpeechData_Set001_V0.1_002003.mp3	4.05698	nga tố cáo tàu nhật xâm nhập ồ ạt
FPTOpenSpeechData_Set001_V0.1_002004.mp3	1.68098	anh ấy không thể hãm phanh
FPTOpenSpeechData_Set001_V0.1_002005.mp3	1.82498	tôi muốn mua một điện thoại di 
FPTOpenSpeechData_Set001_V0.1_002006.mp3	2.61698	tôi cần ít dung dịch rửa cho kính tiếp xúc mềm
FPTOpenSpeechData_Set001_V0.1_002007.mp3	8.82294	các dự án mở rộng cũng đã phải đình lại những tác động xấu đến quá nhanh trên diện rộng và nặng nề hơn so với những gì chúng tôi dự báo
FPTOpenSpeechData_Set001_V0.1_002008.mp3	2.71298	chương ba của quyển hồi ký chưa kết thúc
FPTOpenSpeechData_Set001_V0.1_002009.mp3	2.56898	vì phải in các chương trình truyền hình
FPTOpenSpeechData_Set001_V0.1_002010.mp3	2.01698	tôi thích nhất môn bóng chày
FPTOpenSpeechData_Set001_V0.1_002011.mp3	2.35298	chuyến tàu cánh ngầm kế tiếp khởi hành mấy giờ
FPTOpenSpeechData_Set001_V0.1_002012.mp3	5.30498	nhắn với bạn này để hiện thực hóa những dự định ấp ủ bạn phải chịu khó chăm sóc cho sức khỏe của mình
FPTOpenSpeechData_Set001_V0.1_002013.mp3	3.84098	ngày nay đàn ông nào mà chẳng giống nhau
FPTOpenSpeechData_Set001_V0.1_002014.mp3	1.65698	bạn có tập thể dục không
FPTOpenSpeechData_Set001_V0.1_002015.mp3	4.51298	anh có thể tìm cho tôi một giao dịch tốt về cho vay không
FPTOpenSpeechData_Set001_V0.1_002016.mp3	2.01698	họ òa khóc
FPTOpenSpeechData_Set001_V0.1_002017.mp3	1.64016	anh có bia rót từ vòi
FPTOpenSpeechData_Set001_V0.1_002018.mp3	4.39298	một thảo nguyên xanh bao la đang trải dài ngút ngàn
FPTOpenSpeechData_Set001_V0.1_002019.mp3	1.99298	tôi nghĩ ta nên dời sang đằng kia
FPTOpenSpeechData_Set001_V0.1_002020.mp3	2.04098	việc đó sẽ tốn nửa ngày
FPTOpenSpeechData_Set001_V0.1_002021.mp3	1.65698	vui lòng ngồi dậy trên giường
FPTOpenSpeechData_Set001_V0.1_002022.mp3	2.01698	chắc chắn rồi vui lòng ký tên
FPTOpenSpeechData_Set001_V0.1_002023.mp3	1.58498	bạn cứ tự nhiên dùng nó
FPTOpenSpeechData_Set001_V0.1_002024.mp3	1.32098	tắt đèn ban công
FPTOpenSpeechData_Set001_V0.1_002025.mp3	1.22498	ở hướng đông từ đây
FPTOpenSpeechData_Set001_V0.1_002026.mp3	3.07298	sẽ an toàn nếu bạn sẽ không đi đến khu vực đổ nát
FPTOpenSpeechData_Set001_V0.1_002027.mp3	2.28098	tôi phải đợi chuyến bay này ở 
FPTOpenSpeechData_Set001_V0.1_002028.mp3	1.58498	anh có sách tiếng anh không
FPTOpenSpeechData_Set001_V0.1_002029.mp3	3.91298	tôi xin lỗi tôi vừa làm một việc thật ngu xuẩn
FPTOpenSpeechData_Set001_V0.1_002030.mp3	1.22498	thần kinh học
FPTOpenSpeechData_Set001_V0.1_002031.mp3	2.92898	hoài niệm về chuyện xếp hàng ở liên xô
FPTOpenSpeechData_Set001_V0.1_002032.mp3	3.69698	anh có thể tái xác nhận chuyến bay của tôi không đây là vé của tôi
FPTOpenSpeechData_Set001_V0.1_002033.mp3	6.45698	pháp tự quyết định được số phận Scotland có lợi thế trên sân nhà trong hai trận cầu đinh
FPTOpenSpeechData_Set001_V0.1_002034.mp3	9.38498	nhiều công nghệ mới như tia xạ trị áp sát khử trùng dụng cụ y tế chế tạo màng trị bỏng bằng bức xạ đã được áp dụng
FPTOpenSpeechData_Set001_V0.1_002035.mp3	2.88098	chúng tôi không có màu khác cho mặt hàng đó
FPTOpenSpeechData_Set001_V0.1_002036.mp3	3.64898	ban đầu cuộc gặp còn diễn ra trong không khí vui vẻ gượng gạo
FPTOpenSpeechData_Set001_V0.1_002037.mp3	1.94498	tắt đèn ban công tầng ba
FPTOpenSpeechData_Set001_V0.1_002038.mp3	2.13698	đi ngang qua đường phố này
FPTOpenSpeechData_Set001_V0.1_002039.mp3	2.13698	lý thám hoa đi cà thọt
FPTOpenSpeechData_Set001_V0.1_002040.mp3	4.60898	những người trẻ ấy thật đáng phê phán đáng lên án
FPTOpenSpeechData_Set001_V0.1_002041.mp3	2.71298	anh có một tiệm hớt tóc trong khách sạn này không
FPTOpenSpeechData_Set001_V0.1_002042.mp3	2.16098	ti vi giảm âm lượng về hai
FPTOpenSpeechData_Set001_V0.1_002043.mp3	3.88898	vừa giúp thư giãn đầu óc mà vừa giúp ích cho làn da
FPTOpenSpeechData_Set001_V0.1_002044.mp3	4.51298	một chai remy martin và hai chai swing 
FPTOpenSpeechData_Set001_V0.1_002045.mp3	1.89698	anh không thể ra lệnh nó đau
FPTOpenSpeechData_Set001_V0.1_002046.mp3	2.56898	tôi có thể hỏi về điều đó ở đâu
FPTOpenSpeechData_Set001_V0.1_002047.mp3	3.86498	quyển sách được xuất bản lần đầu vào năm một chín sáu tám
FPTOpenSpeechData_Set001_V0.1_002048.mp3	1.60898	vui lòng ngồi xuống bàn
FPTOpenSpeechData_Set001_V0.1_002049.mp3	1.68098	tôi muốn trả lại món đồ này
FPTOpenSpeechData_Set001_V0.1_002050.mp3	6.76898	vấn đề đặt ra ở đây là phải chăng các ngành sản xuất ở việt nam kém hấp dẫn
FPTOpenSpeechData_Set001_V0.1_002051.mp3	2.12218	sau một thời gian ông quen với mùi thuốc nổ ấy
FPTOpenSpeechData_Set001_V0.1_002053.mp3	1.99298	anh có địa chỉ quán ba nào hay không
FPTOpenSpeechData_Set001_V0.1_002054.mp3	4.00898	nghỉ không phải nhục vì bưng phở mà cảm thấy lòng tự trọng bị xúc phạm
FPTOpenSpeechData_Set001_V0.1_002056.mp3	1.60898	anh đang học đề tài gì
FPTOpenSpeechData_Set001_V0.1_002057.mp3	1.60898	tại sao anh không đến nhà tôi
FPTOpenSpeechData_Set001_V0.1_002058.mp3	1.68098	tiếc quá tôi rất tiếc
FPTOpenSpeechData_Set001_V0.1_002059.mp3	2.20898	ở vùng thấp hơn ít rét hơn
FPTOpenSpeechData_Set001_V0.1_002060.mp3	1.46498	chào anh khỏe không
FPTOpenSpeechData_Set001_V0.1_002061.mp3	3.45698	xin cho hỏi văn phòng hướng dẫn viên du lịch ở đâu
FPTOpenSpeechData_Set001_V0.1_002062.mp3	1.84898	của gia đình mình
FPTOpenSpeechData_Set001_V0.1_002063.mp3	1.77698	điều đó còn tùy thuộc vào kiểu
FPTOpenSpeechData_Set001_V0.1_002064.mp3	5.49698	chỉ có hai mẹ con bà góa cho bà ăn mày ăn và ngủ nhờ nên được cứu
FPTOpenSpeechData_Set001_V0.1_002065.mp3	1.80098	bạo động tái bùng phát tại
FPTOpenSpeechData_Set001_V0.1_002066.mp3	2.08898	ửng lên phơn phớt sắc hồng
FPTOpenSpeechData_Set001_V0.1_002067.mp3	2.37698	tôi phải khuyên quí vị phản đối điều đó
FPTOpenSpeechData_Set001_V0.1_002068.mp3	8.49698	tết trong ốp tại nga cứ như là tết ở làng xã việt nam vậy
FPTOpenSpeechData_Set001_V0.1_002069.mp3	2.66498	mấy giờ thì bảo tàng này mở cửa
FPTOpenSpeechData_Set001_V0.1_002070.mp3	4.72898	một số con đã tìm những hũ bia  người dân đang ủ trong nhà
FPTOpenSpeechData_Set001_V0.1_002071.mp3	5.82118	với cách nửa kín nửa hở như vậy đường dây này đã mua bán trót lọt lượng lớn ma túy
FPTOpenSpeechData_Set001_V0.1_002072.mp3	2.11298	tôi muốn đặt chỗ cho vé hạng nhất
FPTOpenSpeechData_Set001_V0.1_002073.mp3	1.12898	câm miệng đi
FPTOpenSpeechData_Set001_V0.1_002074.mp3	3.69698	nhưng vẫn là nỗi ám ảnh đối với những ai lỡ chửa hoang
FPTOpenSpeechData_Set001_V0.1_002075.mp3	2.59298	anh có cái nào làm bằng vải bông không
FPTOpenSpeechData_Set001_V0.1_002076.mp3	2.44898	được cái này dành cho bạn
FPTOpenSpeechData_Set001_V0.1_002077.mp3	2.35298	một áp phích phim ấn độ
FPTOpenSpeechData_Set001_V0.1_002078.mp3	2.47298	nó có ý nghĩa và mất bao lâu
FPTOpenSpeechData_Set001_V0.1_002079.mp3	8.82294	bác sĩ lỗ tất hải kể ông đã nhiều lần mổ sỏi thận ở các nước ngoài nhưng đây là lần phẫu thuật hi hữu mà ông đã phải mổ tại chỗ hiểm của người bệnh
FPTOpenSpeechData_Set001_V0.1_002080.mp3	2.64098	Hoa Mãn Lâu ngày ấy và bây giờ
FPTOpenSpeechData_Set001_V0.1_002081.mp3	9.02498	điểm cộng nhìn ngắm những cô gái tung tăng dạo phố với chiếc váy do chính mình thiết kế ắt hẳn sẽ vui lắm
FPTOpenSpeechData_Set001_V0.1_002082.mp3	2.23298	tôi phải đổi chuyến ở đâu để đi đến Dover 
FPTOpenSpeechData_Set001_V0.1_002083.mp3	2.40098	cuối tuần mình đi hái đào nha anh
FPTOpenSpeechData_Set001_V0.1_002084.mp3	5.97698	phượng biết không anh chờ em chín đỏ trái sầu chờ em muốn bạc đầu rồi đây
FPTOpenSpeechData_Set001_V0.1_002085.mp3	1.89698	ti vi chuyển kênh tám
FPTOpenSpeechData_Set001_V0.1_002086.mp3	1.68098	à giờ tôi hiểu rồi
FPTOpenSpeechData_Set001_V0.1_002087.mp3	4.28694	là siêu xe đầu tiên của hãng này gặp tai nạn được ghi nhận tại việt nam
FPTOpenSpeechData_Set001_V0.1_002088.mp3	10.393	tăng trưởng kinh tế nhanh chóng của Trung Quốc đã tạo động lực cho sự bùng nổ du lịch ở đại lục với điểm đến ưa thích là Đông Nam Á ít nhất là cho đến nay
FPTOpenSpeechData_Set001_V0.1_002089.mp3	2.11298	số hàng này đang được khuyến mãi đặc biệt
FPTOpenSpeechData_Set001_V0.1_002090.mp3	1.36898	anh nên dừng uống
FPTOpenSpeechData_Set001_V0.1_002091.mp3	3.93698	hãy đưa tôi đến khách sạn Chi ca go 
FPTOpenSpeechData_Set001_V0.1_002092.mp3	4.60898	những người tiếp xúc gần gũi với cô là con gái và cha mẹ
FPTOpenSpeechData_Set001_V0.1_002093.mp3	3.81698	cả thế giới túc cầu đang nóng lòng chờ ông vua ghi bàn mới trừ một vài người đức
FPTOpenSpeechData_Set001_V0.1_002094.mp3	4.68098	khi ở sâu dưới nước cá voi lưng gù tạo ra các âm thanh bằng miệng
FPTOpenSpeechData_Set001_V0.1_002095.mp3	6.01494	và mỗi hãng một phẩy bảy triệu đô la mỹ còn con số của hãng là một phẩy một triệu đô la mỹ
FPTOpenSpeechData_Set001_V0.1_002096.mp3	2.59298	bàn đạp ly hợp không hoạt động tốt
FPTOpenSpeechData_Set001_V0.1_002097.mp3	4.32098	mối sinh vật mau lẹ nhất thế giới
FPTOpenSpeechData_Set001_V0.1_002098.mp3	7.94498	tối hôm đó và những ngày sau chàng trai hào hoa liên tục điện thoại cho ly để mời uống cà phê
FPTOpenSpeechData_Set001_V0.1_002099.mp3	4.93494	ngoài những mẫu đã ngừng sản xuất không được tính số mẫu xe của hãng vẫn luôn dẫn đầu
FPTOpenSpeechData_Set001_V0.1_002100.mp3	4.44098	bộ trưởng tuyển từng định ứng cử quốc hội
FPTOpenSpeechData_Set001_V0.1_002101.mp3	2.52098	chúng tôi có thể đặt thêm một giường trong phòng không
FPTOpenSpeechData_Set001_V0.1_002102.mp3	6.86498	đêm mưa anh em cuống cuồng chui vào khoang ngủ ngồi co ro bù lại được tắm
FPTOpenSpeechData_Set001_V0.1_002103.mp3	4.20098	lãnh đạo ngành điện cho rằng kết quả trưng cầu dân ý nếu có cũng không có nhiều giá trị
FPTOpenSpeechData_Set001_V0.1_002104.mp3	7.48898	một trong những sai lầm lớn nhất của đàn ông sau khi phẫu thuật thẩm mỹ là làm việc hoặc vận động quá mạnh
FPTOpenSpeechData_Set001_V0.1_002105.mp3	3.67298	khiến một phần mạng lưới điện thoại cầm tay và cố định tê liệt
FPTOpenSpeechData_Set001_V0.1_002106.mp3	3.84098	tôi có cần thuê một xe golf không
FPTOpenSpeechData_Set001_V0.1_002107.mp3	1.89698	tôi muốn loại làm bằng ni lông 
FPTOpenSpeechData_Set001_V0.1_002108.mp3	1.75298	thực ra tôi sống ở london 
FPTOpenSpeechData_Set001_V0.1_002109.mp3	3.88898	em đã chứng tỏ rằng cái gì thợ mộc làm được thì ca sĩ cũng làm được
FPTOpenSpeechData_Set001_V0.1_002110.mp3	6.57698	hai là do sai sót trong lần trung tu đình hương nguyện đã dẫn đến việc sắp xếp sai vị trí các ô thơ
FPTOpenSpeechData_Set001_V0.1_002111.mp3	4.24898	hồi sau mới dọa nạt để ép khách trả tiền với giá cắt cổ
FPTOpenSpeechData_Set001_V0.1_002112.mp3	4.03298	sách sử nhật khiến đông bắc á căng thẳng
FPTOpenSpeechData_Set001_V0.1_002113.mp3	4.63298	những môn thể thao nào giúp khôi phục bộ ngực
FPTOpenSpeechData_Set001_V0.1_002114.mp3	3.31298	tranh thủ sơ hở anh mai bỏ cả của chạy lấy người
FPTOpenSpeechData_Set001_V0.1_002115.mp3	7.72898	chỉ ăn đậu đã loại bỏ vỏ và giảm ăn các loại rau sản sinh nhiều khí như nói ở trên
FPTOpenSpeechData_Set001_V0.1_002116.mp3	2.01698	tôi có phải kể chuyện này không
FPTOpenSpeechData_Set001_V0.1_002117.mp3	3.31298	vâng bạn cũng muốn đọc tạp chí tiếng nhật chứ
FPTOpenSpeechData_Set001_V0.1_002118.mp3	8.52098	liệu cây pắc có thể đóng góp vào danh mục cây mọc nhanh phục vụ công tác trồng rừng bên cạnh các cây keo lai cây hông hiện đang áp dụng
FPTOpenSpeechData_Set001_V0.1_002119.mp3	2.23298	ông không phiền tôi đóng cửa sổ chứ
FPTOpenSpeechData_Set001_V0.1_002120.mp3	2.28098	ti vi chuyển K+ một
FPTOpenSpeechData_Set001_V0.1_002121.mp3	2.11298	có tất nhiên tôi sẽ rất thích
FPTOpenSpeechData_Set001_V0.1_002122.mp3	2.73698	bạn vui lòng đổi cái này lấy cái mới nhé
FPTOpenSpeechData_Set001_V0.1_002123.mp3	4.86294	mồ hôi là một trong những phương tiện để cơ thể thải cặn bã ra ngoài
FPTOpenSpeechData_Set001_V0.1_002124.mp3	6.31298	do thường xuyên bị mất gà ông thúy đã dùng dây dẫn điện cột vào khung sắt chuồng gà
FPTOpenSpeechData_Set001_V0.1_002125.mp3	1.32098	hôm nay trời rất nóng
FPTOpenSpeechData_Set001_V0.1_002126.mp3	3.12098	sáng mùng một mẹ anh nấu chè bột bảng để cả nhà cùng ăn
FPTOpenSpeechData_Set001_V0.1_002127.mp3	1.72898	tôi có hai đứa con
FPTOpenSpeechData_Set001_V0.1_002128.mp3	2.90498	hiệu quần áo ở phía sau tòa nhà đằng kia
FPTOpenSpeechData_Set001_V0.1_002130.mp3	3.62498	bạn đã bao giờ để ý anh chàng của mình thích mặc đồ gì chưa 
FPTOpenSpeechData_Set001_V0.1_002131.mp3	4.05698	một đảng mà giấu giếm khuyết điểm của mình là một đảng hỏng
FPTOpenSpeechData_Set001_V0.1_002132.mp3	6.12098	theo ước tính của hiệp hội từ đầu năm đến nay lượng hàng nhập khẩu giảm dần theo các tháng
FPTOpenSpeechData_Set001_V0.1_002133.mp3	3.81698	và ngày mai cô sẽ lại xuất hiện ở một khu ổ chuột nào đó
FPTOpenSpeechData_Set001_V0.1_002134.mp3	4.32098	hạnh phúc lứa đôi là gì mà lận đận một đời mãi không tìm thấy
FPTOpenSpeechData_Set001_V0.1_002135.mp3	2.80898	ông tem được minh oan
FPTOpenSpeechData_Set001_V0.1_002137.mp3	2.49698	tôi đã bị tình trạng xấu từ tháng trước
FPTOpenSpeechData_Set001_V0.1_002138.mp3	7.82498	các trung tâm nhân đạo thường không cho phép dân chúng nuôi mèo đen hay thỏ trắng vì e các trò cúng tế ma quái
FPTOpenSpeechData_Set001_V0.1_002139.mp3	2.06498	tôi muốn có một tấm bản đồ thành phố
FPTOpenSpeechData_Set001_V0.1_002140.mp3	1.99298	giảm nhiệt độ xuống hai bảy độ
FPTOpenSpeechData_Set001_V0.1_002141.mp3	3.07298	khiến cuốn sách trở thành thứ hàng kém chất lượng
FPTOpenSpeechData_Set001_V0.1_002142.mp3	1.77698	vâng đúng như vậy tôi mệt
FPTOpenSpeechData_Set001_V0.1_002143.mp3	2.25698	tôi muốn thuê loại xe này
FPTOpenSpeechData_Set001_V0.1_002144.mp3	1.68098	tôi cần một chục hoa hồng ạ
FPTOpenSpeechData_Set001_V0.1_002145.mp3	4.41698	cô gửi một phần lương về trợ giúp gia đình
FPTOpenSpeechData_Set001_V0.1_002146.mp3	2.97698	tôi muốn thực hành tiếng anh của mình với ông ấy
FPTOpenSpeechData_Set001_V0.1_002147.mp3	1.70498	cái này có được bán ở nhật không
FPTOpenSpeechData_Set001_V0.1_002148.mp3	7.95894	vĩnh cũng hy vọng nhiều người dân việt sẽ được ăn những quả bưởi chất lượng thời gian tới bưởi bảo quản đã khó nhãn vải bảo quản còn khó hơn
FPTOpenSpeechData_Set001_V0.1_002149.mp3	2.01698	có chúng tôi có phòng trống
