audio_filepath	duration	text
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000108938-1.wav	3.57	người mà bạn muốn được gặp là anh thân ngọc tĩnh
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000020781-1.wav	5.91	vì một bài đăng trên phây búc khiến cho dư luận đặt câu hỏi về tính hợp lệ của biên giới cam pu chia với việt nam
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000044464-1.wav	3.87	và cố gắng ăn nhiều hơn những thực phẩm tươi và không biến đổi
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000059426-1.wav	6.5	ông ken pua mân là giám đốc điều hành dự án thực thi đạo luật bảo vệ sinh vật biển của bang ca li pho nhi a
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000060458-1.wav	2.0	năm nay cái phổ điểm 
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000121299-1.wav	6.16	diễn viên đạo diễn và nhà hoạt động cho môi trường ro bớt cét phoóc người dẫn chuyện trong phim cũng đồng ý như vậy
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000022479-2.wav	6.11	bà nói đây là một quốc gia vĩ đại và nhờ đến thăm điện ca pi tô hiêu tôi mới biết quốc gia này được tạo dựng như thế nào
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000142556-1.wav	4.05	dạ và từ thời gian có được cái thẻ xanh đó thì bao lâu sẽ có được cái
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000152405-1.wav	3.52	giống như là mỗi ngày sẽ là mỗi câu thành ngữ để mình học rồi mình áp dụng
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000085131-1.wav	5.22	nguyên một cái lớp này ai mà hổng biết minh thư với lại gia huy là một cặp trời sinh
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000142916-1.wav	2.42	và rất thích giao tiếp với người hồi giáo
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000230832-1.wav	2.16	chúng ta biết đây ờ cộng đồng việt nam 
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000033963-1.wav	1.79	hai khu phức hợp của nga
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000094196-1.wav	5.74	đang có người yêu thì luôn luôn mơ tới hoa hậu và bây giờ sẽ là chủ đề hoa hậu hoa hậu
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000029021-1.wav	4.05	việt nam vừa giao thánh giá long tân châu úc sau các cuộc mật đàm
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000052904-1.wav	1.7	 xin chúc mừng đào bá lộc
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000123989-1.wav	2.62	như trung quốc nơi mà chi phí lao động đang gia tăng
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000001606-1.wav	4.45	dạ hiện tại thì hai vợ chồng được một bé gái được mười ba tháng tuổi
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000020198-1.wav	1.36	riêng bản thân trinh nhá trinh 
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000035684-1.wav	6.51	bộ nội vụ nga cho biết cảnh sát nước này đã bắt giữ một nhóm gồm hai mươi tin tặc tình nghi đánh cắp số tiền năm mươi triệu rúp
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000135890-1.wav	7.33	về ờ yếu tố này thì tôi sẽ có hai cái mà tôi sẽ rất là muốn chia sẻ đối với cả các quý độc giả
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000093126-2.wav	1.88	 cái điều đó chúng ta không chờ đợi trước được
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000002323-1.wav	4.89	số trường học ở tất cả các cấp học trên cả nước đạt bốn mươi ba nghìn tám trăm bảy mươi tư trường
/mnt/f/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000055508-1.wav	2.01	đội khách chọn số năm
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000106273-1.wav	2.79	 em thấy trả sao cả em thấy lớp em là vui mà
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000119968-1.wav	5.24	hôm nay mình phải hơn mình hôm qua mục đích của tôi thì tặng cho bạn dung với ý nghĩa rằng là hy vọng rằng 
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000000727-1.wav	4.38	đã khắc ghi lại để kể truyền cho đời sau ghi nhớ
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000139341-1.wav	4.66	tạo cái môi trường đầu tư thật là thông thoáng để cho các nhà đầu tư
/mnt/f/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000051268-1.wav	4.92	thì nó sẽ tấn công vào vùng niêm mạc của vùng muối hoặc là vùng họng qua đường hít thở
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000028234-1.wav	3.49	ông coi mặt bên đằng gái tui chưa mà ông cứ ngồi đó ông chọc ông ra đây 
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000021479-1.wav	7.1	tháng rà soát một khu vực rộng khoảng một trăm mười hai ngàn ki lô mét vuông nhưng không thấy dấu vết gì của chiếc mờ hát ba bảy mươi
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000051366-1.wav	1.7	hồng nhung là một người rất lịch sự
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000135664-2.wav	2.19	 bàn uống nước có cái bếp bếp
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000021010-1.wav	2.72	gắn với việc đảm bảo môi trường và trách nhiệm xã hội
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000073930-1.wav	1.79	ông nói thế là sao tối nào ông 
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000122716-1.wav	4.05	và theo anh quyền lực của diễn viên đó là một quyền lực như thế 
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000142210-1.wav	3.9	thi hài của ông hồ được đưa đến những nơi bí mật để tránh bom đạn của mỹ
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000042981-1.wav	3.95	chúng tôi tới thăm đại tá nguyễn xuân tùng nguyên hiệu trưởng trường trung 
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000030946-1.wav	5.58	sau bữa ăn các thành viên có một trò chơi nho nhỏ để gắn kết với nhau nhiều hơn
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000068480-1.wav	3.05	ai mà trở thành một cặp sau này khi em về 
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000030310-2.wav	3.92	 lớn lên và dạy dỗ tại mỹ nhưng trong tôi vẫn là dòng máu việt
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000107149-1.wav	4.12	một cái phần khó hiểu cáp sừn của bạn như sau là con trai
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000104339-1.wav	1.33	lúc đó bạn như thế nào ạ
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000012211-1.wav	5.2	nguyên tổng bí thư ban chấp hành trung ương đảng cộng sản việt nam nguyên chủ tịch hội đồng bộ trưởng
/mnt/f/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000042594-1.wav	6.55	tới toàn thể cán bộ chiến sĩ nhằm thống nhất với nhận thức tư tưởng và hành động thực hiện những nội dung đã được hội nghị thông qua
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000121109-1.wav	4.34	mọi người có thấy gì lạ không cái ông đấy nhá có cái tính không coi ai ra gì 
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000031919-1.wav	5.36	từ lâu để bổ trợ hệ thống phòng không hồng kỳ chín trên đảo này vốn được biết tới
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000034534-1.wav	6.08	nói tinh dầu tràm nguyên chất từ thiên nhiên nhưng mà nó có từ bốn mươi ba đến bốn mươi lăm cái hoạt chất
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000042185-2.wav	4.21	 có diễm phúc mười thằng con trai đích thực cũng không bằng một đứa con bóng cô thân
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000055196-1.wav	5.9	còn ngay trước khi chia tay với tất cả các bạn thì chúng tôi rất là mong muốn rằng là phương anh ơi ờ thời gian thì không 
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000035533-1.wav	5.81	các cháu nó về đây mà tôi thấy thế là cũng phấn khởi các cháu nó cũng bây giờ 
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000130222-1.wav	4.55	 quốc đã chọn được ứng cử viên làm nhà lãnh đạo kế tiếp của tổ chức thế giới này
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000036996-1.wav	5.38	một năm mới với những niềm vui mới những thành công mới gia đình an khang thịnh vượng
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000043592-1.wav	5.49	kinh doanh với các tổ chức hợp tác xã hơn gấp ba lần trên các tỉnh thành phố đang thực hiện
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000140628-1.wav	7.05	ma đam hương mới về được từ pháp a ma đam hương nói vài câu để cho thấy mình còn nhớ một ít tiếng việt thôi
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000107989-1.wav	7.18	cấp tám giật cấp mười đang tiếp tục di chuyển nhanh về vùng ven biển và đất liền nước ta và còn có khả năng mạnh thêm do vậy
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000152565-1.wav	2.3	chương trình truyền hình vệ tinh của vi o ây 
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000012125-1.wav	3.83	lượng lợn mắc bệnh và phải tiêu hủy tuy chưa nhiều gần năm nghìn con
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000082008-1.wav	1.59	khiếm thị do đó là quế trân 
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000096642-1.wav	1.6	hắn nói là phải đi công tác xa
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000004516-1.wav	4.87	giữa chúng sau sáu tháng nuôi những chú cá rô phi này có thể đạt trọng lượng từ
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000047101-1.wav	1.72	thì khách hàng rất dễ loại bỏ chúng ta
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000057868-1.wav	2.6	vượt qua cả chính mình luôn nữa chúc mừng em
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000014697-1.wav	5.21	nhằm bảo đảm việc thực thi các quyền căn bản và quyền tự do của mỗi công dân
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000116609-1.wav	5.51	chỉ có dòng nhạc trữ tình và dòng nhạc chiến đấu bô lê rô là một trong các giai điệu trữ tình
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000106559-1.wav	3.75	và dự đoán xem liệu bà có ra tranh chức tổng thống vào năm hai ngàn mười sáu hay không
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000008262-1.wav	7.32	dù còn nhiều khó khăn nhưng đà nẵng là thành phố luôn quyết thực hiện chiến lược phát triển kinh tế phải đi đôi với bảo vệ môi trường
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000062087-1.wav	4.54	số tiền này sẽ có ích khi anh thuê nhà với hai người bạn lúc đi học lại
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000229693-1.wav	3.54	chuẩn rồi tất cả nó chỉ diễn để lừa hai chị em ngây ngô thôi
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000024527-1.wav	2.16	di chuyển vòng quanh cánh đồng
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000123012-1.wav	4.69	vừa rồi chúng ta đã ký hiệp định thương mại à với à
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000101092-1.wav	3.91	cải tiến lại là cho cái khung nó nặng hơn
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000160227-1.wav	3.02	em thì sau khi mà lúc lúc mà tìm hiểu ảnh
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000094659-1.wav	3.78	nói chung là sau ba năm kinh doanh thời điểm đó thì em có tổng cộng
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000042338-1.wav	6.91	và kêu gọi xử lý nghiêm người loan tin quốc hội việt nam năm ngoái thông qua một bộ luật nhằm bảo vệ bí mật nhà nước
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000099506-1.wav	2.01	mọi thứ thân quen hơn đúng không ạ
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000050140-1.wav	6.45	các thanh thiếu niên tại đại hội được tiếp xúc với nhiều kinh nghiệm thực tế từ những chuyến bay giả và các máy in rô bốt
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000044097-2.wav	2.84	thì cái ép oăn nó cũng cần cái điều kiện về tốp phôn với lại
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000018635-1.wav	5.04	quả cầu pha lê ở quảng trường thời đại thành phố new york đã sẵn sàng thực hiện nghi thức truyền thống
/mnt/f/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000034236-1.wav	7.1	đề tài góp phần thực hiện chủ trương đường lối chính sách của đảng nhà nước đối với sự phát triển của các dân tộc thiểu số ở việt nam
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000003052-1.wav	6.92	thương lượng về chi tiết cho đến tháng sáu hai nghìn mười chín mới được thực hành một phần ờ
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000195573-1.wav	7.73	hãy cùng chúng tôi đến với những đáp án của chương trình từ ấy tây tiến hay tràng giang đâu là tác phẩm được ra đời muộn nhất
/mnt/f/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000039455-1.wav	4.47	các dự án trọng điểm quốc gia bê tê và bê ô tê tiếp tục được đẩy nhanh tiến độ thi công
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000187254-1.wav	4.81	em tặng anh làm kỉ niệm lần sau chúng ta gặp nhau ý em sẽ uống hết mình luôn
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000006889-1.wav	5.48	em thuyết phục được tất cả ban giám khảo mọi người là quán quân của tài tử miệt vườn thì sao
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000153893-1.wav	5.61	sứ mệnh nhân đạo và cứu trợ thiên tai quy mô nhất khu vực châu á thái bình dương sẽ trở lại việt nam
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000020581-1.wav	3.0	đáp ứng đủ cái yêu cầu về giống cho tất cả các vùng thị trường
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000102645-1.wav	3.87	và bây giờ đã được đứng ở đây được giao lưu với tất cả các bạn còn lại
