audio_filepath	duration	text
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/129/speaker_129-405015-1.wav	5.33	điểm bắn ba sân vận động quốc gia mỹ đình quận nam từ liêm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/129/speaker_129-462615-1.wav	4.23	trong đó nên có những lộ trình cụ thể và khả thi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/129/speaker_129-212503-1.wav	6.15	rất mừng hiện nay là các quy định đã được thể hiện sự minh bạch đã được thể hiện
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/129/speaker_129-107074-1.wav	4.2273125	không lâu sau ông và hoàng phủ tung dẹp được quân khăn vàng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/129/speaker_129-211223-1.wav	3.736	cả nhà sắp chết hết vì lời khai của dượng sáu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/129/speaker_129-277271-1.wav	4.2886875	tám người việt chết trong vụ giẫm đạp tại cam pu chia
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/129/speaker_129-215319-1.wav	5.5673125	tròn một tuần sau phiên xét xử chúng tôi nhận được điện thoại từ phía gia đình bị cáo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/129/speaker_129-035394-1.wav	6.52	để rồi nước bị mất thân bị nhục chẳng khác nào thạch tấn trọng quý khi xưa
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/129/speaker_129-334871-1.wav	4.4373125	mười bảy giờ ba mươi phim khung trời mơ ước
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/129/speaker_129-200471-1.wav	7.34	do hoảng sợ y đã nghe theo đối tượng đến nhà nghỉ thuộc phường bồ đề gia lâm hà nội
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/932/speaker_932_485295-1.wav	3.49	cảm ơn em đã gửi những tâm sự của mình về cho chuyên mục
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/932/speaker_932_485310-1.wav	2.77	các nhà hoạt động cũng thường xuyên di chuyển địa điểm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/932/speaker_932_485275-1.wav	2.19	đó là cảm giác tưởng như mình không thở được
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/921/speaker_921_444343-1.wav	2.46	ngoài ra cần tăng cường phát triển thương hiệu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/921/speaker_921_444196-1.wav	2.9	hai bên cũng cần tăng cường trồng rừng bảo vệ rừng đầu nguồn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/921/speaker_921_444195-1.wav	2.61	chế biến hạt điều xuất khẩu tại bình dương
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/921/speaker_921_444235-1.wav	2.8260625	quy hoạch tổng thể phát triển sản xuất ngành nông nghiệp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/921/speaker_921_444199-1.wav	2.205875	vụ việc trên xảy ra ở trung quốc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-042937-1.wav	4.608	việc này thường được giao cho thợ chính có tay nghề cao và có kinh nghiệm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-043449-1.wav	3.8453125	tầm nhìn xa của ông dũng đã được thực tế kiểm chứng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-038585-1.wav	5.0	hà anh kim lý hòa mình vào không gian nghệ thuật cà phê đương đại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-093625-1.wav	4.33	nhiều khoản phí phụ phí được tính sẽ tăng trong thời gian tới
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-094393-1.wav	5.5973125	không phải chỉ ở gia đình mà trong cuộc sống đời thường trần ly ly đều khác nhau
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-028089-1.wav	4.348	gia đình hạnh phúc của người đàn ông đang làm mẹ nhiều cháu nhỏ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-053689-1.wav	3.158	vai vương hoàng trong ngôi nhà hạnh phúc phiên bản việt
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-200812-1.wav	5.376	nếu bị cáo không làm thì bị cáo anh cũng buộc người khác phải làm bị cáo hương nói
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-097977-1.wav	3.946	tức là mỗi hôm em chia sẻ dành thời gian cho một công việc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-101305-1.wav	3.82	học sinh vùng cao tự tin hơn nhờ lớp học đa thông minh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-273516-1.wav	3.79	mỹ kêu gọi trung quốc ngừng tiếp cận như thường lệ với bình nhưỡng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-265836-1.wav	2.9866875	cán chết người rồi bỏ chạy không ngờ là mẹ mình
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-268652-1.wav	5.1353125	khi người anh rút đi và đóng cửa căn cứ của họ sinh ga po lâm vào tình trạng khủng khiếp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-022969-1.wav	4.5893125	nếu chưa hình thành chuỗi sẽ khó thành công khi hội nhập ông lộc nói
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-090809-1.wav	5.4373125	nhưng gia đình cha mẹ nuôi tỏ vẻ không có gì xảy ra mọi việc đều bình ổn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-091321-1.wav	3.71	các hãng xe hàn tiết kiệm chi phí nghiên cứu sản phẩm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-404076-1.wav	4.55	theo ông thiện xe thành bưởi chạy trước gặp xe tải lật thì hãm phanh để né
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-055481-1.wav	5.2053125	buổi chiều thì có bé còn không chịu về cứ bắt thầy ngồi lại vẽ tranh tô màu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-408684-1.wav	4.5686875	may mắn là hôm nay các thợ xây thi công bên trong nên không ai bị gì anh phúc nói
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-212844-1.wav	3.218	làm rõ vụ người đàn ông chết khi đưa đến trại giam
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-039353-1.wav	4.6386875	các quan điểm khác nhau sẽ đưa ra một ngưỡng giá có thể chấp nhận khác nhau
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-118713-1.wav	4.62	trong vòng một tháng qua câu chuyện sáp nhập của ngành ngân hàng đang trở nên khá nóng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-343404-1.wav	4.248	vấn đề là làm sao cho nạn nhân ổn định sức khỏe tâm lý để học tập bình thường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-330348-1.wav	2.816	ông lịch lãm sang trọng trong bộ cánh đắt tiền
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/697/speaker_697-333420-1.wav	3.94	cùng với đó họ cắt giảm bớt chi phí quảng cáo cho báo in và báo nói
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-208983-1.wav	3.61	tuy nhiên ông lạng lại cứ đòi phải có quyết định
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-205655-1.wav	5.89	lát sau quang tìm lại thấy hội ngồi ăn hủ tíu nên vào quán cãi nhau rồi đâm hội chết
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-082588-1.wav	4.065375	không chỉ vậy dớt tin vẫn còn rất bảo vệ ca me ron
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-462935-1.wav	3.6980625	khi giáo viên phải làm tới hai mươi bốn loại sổ sách
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-199255-1.wav	4.21825	hội đồng quản trị giao ủy quyền cho ông kiên trực tiếp đầu tư
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-462167-1.wav	5.3299375	có một điều chỉnh mới là chỉ hỗ trợ mua sách giáo khoa cho học sinh thuộc hộ nghèo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-082332-1.wav	3.4794375	khách hàng có nhu cầu ở thực và đầu tư dài hạn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-013724-1.wav	5.027	trong khi đó kiểm toán bỏ ngỏ về khả năng hoạt động liên tục của công ty này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-000668-1.wav	5.29	có lẽ vì vậy nên mit tơ đàm đã quyết định giữ đức thuận lại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-011164-1.wav	4.92	công ty viễn thông việt ten khẳng định văn bản này là hoàn toàn giả mạo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-213591-1.wav	4.235375	bị cáo bị tuyên mức án sáu năm tù giam vì tội giết người
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-083868-1.wav	3.34	viết bài luận thế nào để giành được học bổng mỹ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-084636-1.wav	4.7855	và con mong rằng gia đình mình sẽ nở nụ cười thật tươi để chấp nhận hiện tại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-024988-1.wav	5.4799375	vàng tăng nhẹ đô la xuống hai mươi mốt nghìn ba trăm tám mươi việt nam đồng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-006044-1.wav	3.4894375	từ phó khoa chuyển xuống thành nhân viên hành chính
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-339543-1.wav	4.5955	không thể chấp nhận việc sử dụng hình ảnh quảng bá du lịch bằng hình ảnh nước ngoài
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-268119-1.wav	5.52	đầu tiên chủ tịch nước khẳng định hòa bình và phát triển luôn gắn bó chặt chẽ với nhau
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-270935-1.wav	5.03	nhóm nổi dậy ở si ri a công bố vi deo phi công nga bất động
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-081820-1.wav	3.1479375	nếu là kiểu nhảy cứ một tuần học vài bước
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-069788-1.wav	3.6180625	vì nó đã dám làm điều khác biệt với người khác
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-056987-1.wav	5.48	liệu có phải do người trồng rừng mình nghèo quá nên mới phải làm vậy không thưa ông
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-340311-1.wav	4.365375	sau đó chúng tôi quyết định về việt nam sống để gần gia đình anh ấy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-004508-1.wav	4.32	tôi không biết nhưng trường tôi không có đánh nhau trong trường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-015004-1.wav	4.546875	hai gương mặt sinh viên giao thông thanh lịch nhất hai nghìn không trăm lẻ chín
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-212311-1.wav	5.2299375	thấy các con cãi nhau bà duyên đưa hai cháu ngoại ra phía trước nằm võng để dỗ ngủ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-022940-1.wav	5.12	bốn trụ cột này sẽ chi phối tất cả các mặt của việt nam trong đó có giáo dục
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/662/speaker_662-406103-1.wav	4.1795625	xác minh thông tin trung quốc xây đường băng thứ ba ở trường sa
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/217/speaker_217-085360-1.wav	7.24	mục đích của nguyên tắc này là nhằm đảm bảo tự do đầy đủ sự thể hiện ý chí của cử tri
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/217/speaker_217-101744-1.wav	7.06	đến lúc sắp mất văn đế cũng dặn thái tử lưu khải rằng khi có việc cấp bách thì hãy dùng tới chu á phu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/217/speaker_217-035184-1.wav	6.02	vệ quán theo lệnh mang xe tù đến bắt giữ đặng ngải cùng con là đặng trung giải về lạc dương
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/217/speaker_217-094576-1.wav	7.76	lãnh binh nguyễn văn ưng lui đóng tại đồn chợ đô báo cho nguyễn đình phổ đem quân phòng triệt và đem việc ấy tâu lên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/217/speaker_217-096368-1.wav	5.72	đến thời điểm này nhà tù lao bảo đón nhiều lượt du khách thập phương về tham quan
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/217/speaker_217-021104-1.wav	5.6093125	bờ tây có ba sân bay có đường băng bê tông hiện chỉ được sử dụng cho mục đích quân sự
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/217/speaker_217-045424-1.wav	5.47	một nghiên cứu của mỹ đã xem chiến dịch này như là một công thức cho thất bại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/217/speaker_217-113008-1.wav	4.576	tôi kêu gọi tinh thần yêu nước cao quý và tình mẫu tử của các bà
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/217/speaker_217-048496-1.wav	6.008	ban đầu do quân lực còn yếu ông đã bị thua trong một số trận đánh và phải chạy trốn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/217/speaker_217-034416-1.wav	4.44	tỳ tướng của trịnh tuy là nguyễn thế phó trúng tên phải lui
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/217/speaker_217-112240-1.wav	3.678	từ nhỏ đã được giáo dục rất đến nơi đến chốn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/217/speaker_217-103280-1.wav	6.01	mộ dung phục doãn hài lòng và tiến công lương theo chỉ dẫn của đường khiến lý quỹ suy yếu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/217/speaker_217-086640-1.wav	5.7	các huyện anh đô diễn châu của nghệ an đều bị rơi vào tầm quyển soát của nhà mặc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/217/speaker_217-038256-1.wav	5.3	màu xanh lá nói lên hy vọng rằng đấng cứu thế sẽ đến cứu con người
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/892/speaker_892_122594-1.wav	2.965875	số điện thoại đây là điều dễ nhận thấy nhất
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/892/speaker_892_122629-1.wav	2.69	nguyên nhân vụ tai nạn đang được làm rõ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/892/speaker_892_399210-1.wav	3.59	các phương tiện giao thông gặp nhiều khó khăn để di chuyển
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/892/speaker_892_122616-1.wav	3.94	đây là nhà máy được thiết kế và xây dựng với công nghệ tiên tiến
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/892/speaker_892_399235-1.wav	2.48	có thể chú ý vào các chi tiết
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/508/speaker_508-100405-1.wav	6.558875	theo thống kê hiện nay có khoảng bảy mươi thí sinh sống tại các khu vực ưu tiên tuyển sinh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/508/speaker_508-116789-1.wav	6.0058125	nói một cách khác chuyện ấy đốt cháy calo nhiều hơn đi bộ nhưng vẫn kém chạy bộ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/508/speaker_508-108597-1.wav	3.65	sang đan kiểu la mã vẫn hot từ hè năm ngoái
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/508/speaker_508-058677-1.wav	6.21	hai ngày qua toàn bộ giáo viên trong trường đã được huy động tham gia dọn dẹp vệ sinh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/508/speaker_508-009526-1.wav	4.73	tôi đã từng thấy những học sinh không sợ ai kể cả bố mẹ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/508/speaker_508-071990-1.wav	3.766875	nhà nhận ngay nhưng vẫn được trả chậm là lợi thế
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/508/speaker_508-071222-1.wav	3.61	vic rõ ràng không thuộc tuýp người yêu thể thao
