audio_filepath	duration	text
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/855/speaker_855-355388-1.wav	6.21	như tôi đã nói mực nước hồ kẻ gỗ đã vượt ngưỡng an toàn phải tiếp tục xả
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/855/speaker_855-340540-1.wav	4.1273125	lại có trường hợp nhà giáo tâm huyết với nghề nên lập trường tư thục
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/855/speaker_855-028198-1.wav	4.208	đó là nỗi khổ học sinh còn giáo viên thì chỉ biết lắc đầu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/855/speaker_855-216380-1.wav	4.06	tâm lý yếu tố quan trọng điều trị buồng trứng đa nang
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/855/speaker_855-220220-1.wav	4.2886875	lơi ra lúc nào thì đọc xem đủ thứ mệt quá lăn ra ngủ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/855/speaker_855-086822-1.wav	4.87	có dư luận cho rằng anh là người đồng tính nhưng sự thật vẫn chưa được chứng minh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-285030-1.wav	6.03	như nhà văn trung trung đỉnh có nói một ý thật đáng nhớ tôi thấy sách hay thì làm thôi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-284006-1.wav	4.0866875	hôm sau tôi theo các bác đi thăm viện hải dương học nha trang
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-280166-1.wav	3.79	trung quốc phá giá đồng nhân dân tệ gây sốc toàn cầu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-286054-1.wav	3.25	ông cầm một nhánh chìa ra hất mặt thúc giục
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-101562-1.wav	4.46	trong khi đó triệu vương lưu toại và giao tây vương lưu ngang
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-216678-1.wav	4.55	phương pháp điều trị triệt để bệnh parkinson là sử dụng tế bào gốc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-029626-1.wav	5.6556875	cha của ông là chu đảo từng nhận chức tây man hiệu úy ích châu thứ sử
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-221286-1.wav	5.4156875	nhưng thực chất những năm sống khỏe mạnh hết vòng đời tuổi thọ của mình thì không nhiều
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-042682-1.wav	3.7780625	hoằng dụ được tin bèn đem quân thanh hoa ra cứu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-219238-1.wav	4.0795625	theo ông hiển hội đồng này sẽ họp sớm ngay trong tuần này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-209766-1.wav	3.5294375	phát hiện chai nước có ruồi nên đòi tiền tân hiệp phát
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-027834-1.wav	7.52	bên hữu ngạn sông đỗ khang có một đầm nước nước trong xanh như ngọc nổi tiếng với cái tên ao lưu linh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-079546-1.wav	5.9671875	những con đực ở trong nhóm của chúng cho đến khi nó đã sẵn sàng để bắt đầu một hậu cung
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-352358-1.wav	4.49975	ngoài ra hàm lượng các chất khoáng có trong cây hoàn ngọc cũng rất cao
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-419686-1.wav	5.097	còi tác chiến vang lên tất cả thủy thủ đoàn đã sẵn sàng ở vị trí chiến đấu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-407142-1.wav	4.1795625	thị trấn sa pa chìm trong mây mù tiết trời u ám rét hại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-408934-1.wav	3.99	gần một tháng không công nhân đồng loạt nghỉ việc đòi quyền lợi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-083642-1.wav	6.78	chu hưng và lai tuấn thần mưu nghịch ông giết cả họ chỉ tha cho những người nữ trong tộc đã lấy chồng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-282982-1.wav	3.09	thôn tha là trường hợp đặc biệt ở hà giang
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-078010-1.wav	18.3	khi sứ giả của ngụy châu đến trường an yết kiến tể tướng vi xử hậu đã nghe được rằng tể tướng bùi độ tin tưởng lòng trung thành của ông còn vi xử hậu thì không do đó ông lo vợ xử hậu sẽ khích văn tông thảo phạt mình cho nên không dám giúp lý đồng tiệp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-082874-1.wav	7.15	cùng dịp đó ông tôn phong khổng tử làm thái sử thái thượng lão quân làm thái thượng huyền nguyên hoàng đế
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-216934-1.wav	5.7671875	có chín ổ cúm tại anh trong tuần trước bao gồm tám trường học và một căn cứ quân sự
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-088250-1.wav	7.48	nếu người đó trả lời đúng thì sẽ nhận được số điểm của câu hỏi từ chính người trả lời sai đầu tiên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-338790-1.wav	4.0866875	nhưng lạ thay cảm giác đói không hề sút giảm mà ngày càng cồn cào
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-018106-1.wav	6.3158125	nhà tấn phải đối phó với nguy cơ làm loạn của các ngoại tộc người hồ tràn lan khắp trung nguyên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-404582-1.wav	3.34	trong đó có cả người già phụ nữ và thanh niên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/359/speaker_359-012218-1.wav	7.01	theo lễ chế khi hoàng đế cũ qua đời thì hoàng đế mới lên ngôi phải khóc lóc để biểu hiện sự thương xót
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-023586-1.wav	15.85	sản phẩm du lịch vùng bãi ngang cồn nổi ninh bình là tham quan tìm hiểu môi trường sinh thái vùng đất mở rừng ngập mặn kim sơn du lịch đồng quê với các đồng cói đầm tôm nghề nuôi trồng thủy sản nấu rượu kim sơn cói mỹ nghệ tắm biển cồn nổi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-092706-1.wav	10.05	sau đó chu toàn trung chuẩn bị hành quân đến trường an các hoạn quan hay tin thì quyết định bắt đường chiêu tông cùng hoàng gia đưa đến phượng tường cùng với họ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-108322-1.wav	8.6378125	việc hoàng thái cực cho quân đóng giữ bốn ngôi thành vừa chiếm được là có ý định sẽ dùng cách đánh giáp công để đánh sơn hải quan
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-035106-1.wav	13.8290625	bởi thế thơ điền viên của ông rất khác với thơ của những nhà thơ đồng thời hay sau ông vì họ thường chú trọng màu sắc âm thanh trong cảnh thiên nhiên bằng những lời đẹp đẽ ít có nội dung xã hội
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-095778-1.wav	6.12	các thế lực hải quân mới như đức nhật bản và hoa kỳ bắt đầu gầy dựng hạm đội tiền
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-031010-1.wav	4.0866875	hai người bất đồng ý kiến từ đó nảy sinh mâu thuẫn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-095522-1.wav	5.4	bản đạo giữ cửa ải ngoài biên sau này cùng ngươi giao thiệp còn nhiều
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-085538-1.wav	4.18	cuối cùng tất đát bị thổ phiên giết một cách thảm khốc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-087330-2.wav	2.74	 mở đầu từ lý cầm trương trọng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-105250-1.wav	13.37	tình hình càng trầm trọng khi hồ thái hậu không thích nghe tin về các thành công của quân nổi loạn và do đó các hầu cận của bà thường bịa ra các tin tốt khiến bà thường từ chối yêu cầu tiếp viện của các tướng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-031522-1.wav	11.06	về sự nghiệp sáng tác từ của ông việc thay đổi địa vị một ông vua đến thân phận một tù nhân làm cho từ của lý hậu chủ chia ra thành hai thời kỳ khác nhau
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-101410-1.wav	8.6378125	các bộ hạ thân tin của trương quỹ sau đó ủng hộ trưởng tử của trương quỹ là trương thực kế nhiệm chức lương châu mục
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-088610-1.wav	7.49	cuối thời nhà đường nội bộ lục đục chiến loạn nổi lên hoàng nhi sư phụ nhân cơ hội mở rộng thế lực cho bổn phái
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-093218-1.wav	9.908125	trùng nhĩ và di ngô đang đến giáng đô thăm cha cũng bị ly cơ gièm pha sợ hãi vội bỏ chạy về đất trấn thủ là ấp bồ và ấp khuất lo cố thủ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-036386-1.wav	3.62	khoảng mở trên khoảng đóng trên ở đây là số thực
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-113442-1.wav	13.23	trong chiến dịch lần này chỉ huy quân ngụy là tư mã ý một lần nữa biết rằng vấn đề của quân thục chính là tiếp lương và ra lệnh cho tư mã chiêu giữ quân phòng thủ đợi quân địch mệt mỏi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/067/speaker_067-086050-1.wav	5.86	mặt khác họ cũng lo tổ chức việc bố phòng để chuẩn bị cho trận chiến đấu sắp đến
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/350/speaker_350-114101-1.wav	9.5593125	lý do ông muốn chuyển nhượng là do ông mệt mỏi với công việc quản lý bệnh tim ngày một nghiêm trọng hơn nên muốn nghỉ ngơi và trị bệnh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/350/speaker_350-120501-1.wav	7.7653125	hầu mông muốn xin triều đình chiêu an lương sơn đi đánh phương lạp bèn cử hầu phát lên lương sơn báo tin
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/350/speaker_350-045749-1.wav	7.59	theo sử ký tư mã thiên nho lâm liệt truyện phục sinh tên là thắng làm quan bác sĩ đời tần
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/350/speaker_350-101557-1.wav	4.608	nay ngô vương dụ vong nhân thiên hạ để mưu đồ tác loạn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/350/speaker_350-109749-1.wav	5.408	sang năm sau vương tử đái chạy sang tị nạn ở nước tề
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/350/speaker_350-033717-1.wav	14.53	ông ta đã tạo ra các cơ hội để anh chàng này đầu quân cho mình lại dùng con gái mình để thu hút lâm bình chi tiếp cận gia đình chàng cùng lục soát tịch tà kiếm phổ giấu trong nhà cổ của dòng họ lâm một cách hợp pháp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/350/speaker_350-103605-1.wav	5.12	tuy nhiên ngôi thờ này thường được gọi là chùa ông theo thói quen của nhiều người
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/350/speaker_350-114869-1.wav	7.168	thiếu nữ cao nguyên muốn trang điểm với hoa trà dầu và đi tán tỉnh thay vì làm việc với đậu tương
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/350/speaker_350-045493-2.wav	5.536	 đó là biểu diễn lân sư rồng trên mai hoa thung trận
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/350/speaker_350-036533-1.wav	6.4766875	trước một việc quan trọng tôn quyền sai người đến triệu kiến trương chiêu vào triều hỏi ý ông
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/350/speaker_350-044981-1.wav	10.4386875	viên thiệu thấy lửa cháy từ xa biết tin ô sào bị đánh một mặt điều quân cứu quỳnh mặt khác sai trương cáp cao lãm đi cướp doanh trại tào
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/350/speaker_350-048821-1.wav	15.53	nó được làm toàn bằng kim loại cánh gắn thấp bộ càng đáp thu lại được và mặc dù khung rất nhẹ cho vai trò máy bay ném bom bổ nhào nhưng cũng khá chắc chắn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/350/speaker_350-039093-1.wav	10.828	trong phần lớn thời gian trị vì của vũ thành đế và từ khi cao vĩ trị vì kình địch bắc chu đã tiến hành lấn chiếm dần dần lãnh thổ của bắc tề
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/197/speaker_197-010086-1.wav	4.1795625	hồ là một vùng nước được bao quanh bởi đất liền thông thường là nước ngọt
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/197/speaker_197-011622-1.wav	12.42	này các tỷ kheo với những ai gặp phải tai nạn này hay tai nạn khác với những ai cảm thọ sự đau khổ này hay sự đau khổ khác sự bi ai sự bi thảm sự than van sự than khóc sự bi thán sự bi thống của người ấy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/197/speaker_197-017766-2.wav	1.41	 xã hội của họ chứ không phải
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/197/speaker_197-017254-1.wav	3.74	nhà tần cũng thống nhất về mặt chữ viết đo lường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/154/speaker_154-044879-1.wav	14.44	em trai của lưu trí viễn là lưu mân đã lập ra nước bắc hán tại bắc bộ và trung bộ sơn tây nước này nằm kẹp giữa hậu chu về phía nam và đại liêu của người khiết đan ở phía bắc được liêu bảo hộ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/154/speaker_154-118351-1.wav	4.38	loài này sống ở khu vực bùn lầy ấn độ tây thái bình dương
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/154/speaker_154-108111-1.wav	5.57	ban đầu chỉ có các nhà vô địch của các giải đấu cấp quốc gia ở nam mỹ tham gia
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/154/speaker_154-000080-1.wav	6.21	ông tỏ ra cảm động khi nghe thuyết lương sơn bá chúc anh đài bèn thượng tấu đề chữ khen ngợi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/154/speaker_154-119887-1.wav	8.9	cái tên rùa vốn do lũ trẻ trong làng đặt nhằm trêu chọc việc cô không biết đi xe đạp và nó cũng trở thành biệt danh mọi người quen gọi cô bé
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/154/speaker_154-038223-1.wav	4.67	một người trèo lên mũi thuyền hai người trèo lên đuôi thuyền
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/154/speaker_154-061263-1.wav	3.71	cần nắm chắc cuộc sống tác giả để hiểu được tác phẩm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/154/speaker_154-104015-1.wav	6.0353125	tư mã dĩnh hoảng đưa tấn huệ đế chạy về lạc dương xưng là thái đệ như cũ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/154/speaker_154-040783-1.wav	11.17	tuy nhiên nguyễn công thái biết là gian trá bèn tự mình xông pha lặn lội vào chỗ hiểm trở đi qua các xưởng bạc xưởng đồng nhận ra đúng chỗ sông đổ chú
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/154/speaker_154-045135-1.wav	8.58	dù đứng trên lập trường nhà hậu lê đối lập các tác giả dành nhiều sự trang trọng đối với lực lượng tây sơn mà tiêu biểu là nguyễn huệ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/154/speaker_154-066128-1.wav	5.728	lã thái hậu gả một người con gái họ lã cho lưu hữu nhưng không được lưu hữu sủng ái
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/154/speaker_154-102479-1.wav	8.53	theo lời kể thì đây không chỉ là nơi mua bán thuốc mà còn là nơi liên lạc và tập hợp những người yêu nước để gầy dựng phong trào chống pháp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/154/speaker_154-119631-1.wav	3.72	định luật thứ hai là định luật tỉ lệ nhất định
