audio_filepath	duration	text
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000025943-1.wav	6.99	quyền hoạt động tôn giáo thì cái thái độ xin cho đó là hỏng bởi vì nó hoàn toàn vi phạm ờ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000044730-1.wav	5.86	và một chai nước uống cho bác bữa ăn của vĩ nhân mà có thế thôi đấy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000055287-3.wav	5.79	trồng dâu nuôi tằm thêu thùa
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000027389-1.wav	7.29	khoa đã vay ai tiền để in cuốn sách đầu tiên mà khoa dịch chúng ta sẽ cùng theo dõi tiếp câu chuyện mà à
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000064087-2.wav	6.74	bình an phát tài
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000001792-1.wav	5.16	tám tần pẹ đậy vẫn đá bóng đều vẫn đàn hát hay bóng bàn số một
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000039385-1.wav	5.99	anh chắc là tình cảm này cũng khá là ga lăng khá là quan tâm em
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000088525-1.wav	4.85	sẽ được quyền khai thác trong một thời gian thỏa thuận sau đó giao lại cho nhà nước
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000049180-1.wav	2.31	thưa anh là cơ hoành
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000041995-1.wav	2.6	nhưng mà con sẽ hạn chế ở mức tối đa
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000214099-1.wav	1.61	em là người bận rộn ạ 
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000138132-1.wav	6.72	trên cánh đồng muối ở xã hòa lộc huyện hậu lộc bao nhiêu năm nay công nghệ làm muối vẫn thủ công như thế này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000040924-1.wav	2.52	và với khu vực đông bắc bộ ấy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000000317-1.wav	6.37	điều kiện để việt nam được tham gia trong bối cảnh là hai quốc gia đang tiến gần đến với nhau hơn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000135890-1.wav	7.33	về ờ yếu tố này thì tôi sẽ có hai cái mà tôi sẽ rất là muốn chia sẻ đối với cả các quý độc giả
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000051370-1.wav	6.38	con có một thằng bạn mà con nhấn mạnh với lại chú nha là chuyện này chuyện của thằng bạn con
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000021394-1.wav	7.81	cùng với bảy mươi triệu vốn đối ứng của nhân dân ủy ban dân xã thanh lâm đã tiến hành mua dê giống cung cấp cho người dân nhưng trên thực tế
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000151763-1.wav	3.08	và người ta nghĩ rằng là hai người chia tay tốt hơn là tiếp tục
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000059199-1.wav	2.7	chúng ta cùng trải nghiệm không khí của lễ hội này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000026156-1.wav	6.98	chủ tịch hạ viện nan xi pô lê xi kêu gọi hạ viện đoàn kết lên án các thông tin của tổng thống trên thuýt tơ mang tính kỳ thị
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000140519-1.wav	6.63	ông chung cũng cho biết sẽ thúc đẩy các cuộc đàm phán sâu rộng để tìm cách sắp xếp giúp khởi động lại đối thoại giữa bình nhưỡng với oa sinh tơn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000006749-1.wav	2.73	thay ngay lập tức những cái người mà chỉ huy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000015471-1.wav	6.38	công việc chài lưới làm ăn sinh sống của cư dân mang tính cha truyền con nối ông tiến
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000053345-2.wav	2.95	rồi à mình nghĩ là mình à
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000000966-1.wav	5.62	chị nghe em kể cái chặng đường em đi về mà em còn có thời gian đi ngắm cảnh nữa chị biết em là một cái người là
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000033266-1.wav	5.91	của đài truyền hình a sa hi nhật bản xin mời quý vị dành một tràng pháo tay để cùng gặp gỡ với cặp vợ chồng đầu tiên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000017249-1.wav	4.45	hát nó phải nhảy múa như thế hát mà cảm giác như là không ai dám lại gần
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000065512-1.wav	7.54	báo chí việt nam trích dẫn nguồn tin từ bộ công an cho biết ông sơn bị khởi tố về tội lợi dụng chức vụ quyền hạn trong khi thi hành công vụ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000136656-1.wav	3.3	hè sang là sản xuất theo liên kết theo chuỗi giá trị
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000037990-1.wav	5.82	tất cả các công đoạn tạo ra sợi tơ sen đều được làm hoàn toàn thủ công rất kỳ công tỷ mỉ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000144555-1.wav	3.49	em có mở một cái kinh doanh riêng anh cứ cho em hai phút quảng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000016691-1.wav	3.31	đâu đơn giản hơn đừng quá thủ tục hành chính tốt hơn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000050449-1.wav	5.98	câu hỏi tiếp theo trong bài thơ thương vợ nhà thơ trần tế xương đã mô tả vợ mình
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000147797-1.wav	3.88	dạ nghĩ trong lòng thôi rồi bị bị dụ rồi mà thôi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000134847-1.wav	7.28	khi mà mưa thì đã giảm hẳn vào trong ngày thì trời đã nắng nhiều hơn thậm chí là khu vực miền đông nam bộ thì trong ngày hôm nay cũng đã có những cái điểm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000172277-1.wav	1.56	cảm xúc nặng nề và sâu sắc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000145994-1.wav	6.41	như được chứng minh qua những thiết bị có thể đeo vào người ngày càng phổ biến như đồng hồ thông minh và những máy theo dõi thể dục
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000207597-1.wav	5.75	tôi ngồi phịch xuống ghế vò đầu không hiểu gì hết từ phía sau đại ca nhô lên cười nham nhở
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000033256-1.wav	7.02	khi phát hiện mình có thai tôi thất vọng tột độ vì phải bỏ học bây giờ tôi đang phải vật lộn để được trợ giúp chăm sóc con
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000140683-1.wav	3.0	vào tối thứ tư thứ sáu thứ bảy hàng tuần
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000069072-1.wav	2.51	tay ra đừng có lấn sang bên đây
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000063493-1.wav	3.66	ri ô
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000015206-1.wav	3.02	trật tự trị an trên địa bàn thị xã hương trà và huyện quảng điền
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000000102-1.wav	5.31	trưởng toán công tác thu hồi xác tại địa điểm rớt máy bay e mờ hắt mười bảy của hãng hàng không ma lay si a
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000009275-1.wav	2.52	bằng một bài hát nào đó tặng khán giả anh đồng ý không ạ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000114421-1.wav	1.57	anh cứ vào đây anh vào đây
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000096117-1.wav	5.74	trời cái gì đấy nè hai chị đừng có nói là em phải đi qua cây cầu này nha
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000030552-1.wav	4.71	cảm giác là rất là mê bởi lẽ đặc trưng của món thịt chua này là họ sử dụng thịt lợn lửng tươi sống nè
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000038747-2.wav	4.29	 lúc là có lẽ là linh nga đã trở lại với những người yêu mến cô
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000067565-2.wav	2.35	vi ô ây trên truyền hình vệ tinh toàn cầu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000024166-1.wav	6.38	ở đó các bạn học tiếng anh không phải là để trở thành người anh hay người mỹ mà học tiếng anh để
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000073799-1.wav	5.06	chưa đưa đến một kết quả rõ ràng mà chỉ là việc hai bên trao đổi quan điểm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000009964-1.wav	4.83	tập trung tuyên truyền phổ biến quy định pháp luật về an ninh mạng tới các tầng lớp nhân dân
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000157798-1.wav	5.1	qua chương trình này thì cũng mong muốn con dâu là học hỏi thêm các cái món ăn á
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000055596-1.wav	4.58	đấy là chưa kể tới các loại bệnh liên quan đến lượng đường và cô rét tơ rôn trong máu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000003907-1.wav	3.2	dạ ơ lúc ơ năm sáu tuổi ạ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000043233-1.wav	6.52	kiên quyết đấu tranh ngăn chặn đẩy lùi sự suy thoái về tư tưởng chính trị đạo đức lối sống trong một bộ phận
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000105702-1.wav	3.5	kém gì so với các ca sĩ chuyên nghiệp đúng không ạ một tràng pháo tay cho vũ thắng và hà trang
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000002868-1.wav	6.86	dịch vụ bị cắt giảm đồng nghĩa với việc quyền lợi trực tiếp của những người nhập cư như bà thu đoàn sẽ không còn được đảm bảo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000069428-1.wav	3.06	thực khách thân mến ngay bây giờ thì họ sẽ chuẩn bị à hát tặng 
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000025042-1.wav	5.82	họ không thể đến lớp được vì đi bộ thì quá xa họ không quen với các tuyến đường xe buýt đó là rào cản lẽ ra không
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000027298-1.wav	3.38	khẩu với dầu đi e den dầu hỏa và dầu nhiên liệu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000028064-1.wav	3.94	rồi chị chỉ nhớ đến cái phim mà tôi cũng quên rồi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000122126-1.wav	3.45	và chính cái cái ý nghĩ đó là cản trở họ không thể đạt được mục tiêu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000096319-1.wav	1.61	à bây giờ là thành lập ban nhạc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000059404-1.wav	1.57	trang trại này là rất khó khăn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000097783-1.wav	5.31	à mà sáng nay na na có tặng đại ca hai cái vé số ý anh có còn giữ không ạ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000041311-1.wav	7.84	trong không khí chạm mặt nhiều người không nén được xúc động trước sự ra đi của người nghệ sĩ tài hoa không chỉ là giới nghệ sĩ thành phố hồ chí minh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000020667-1.wav	2.85	cố lên cố lên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000104633-1.wav	7.06	tỉ lệ hộ nghèo nông thôn giảm nhanh bình quân một phẩy năm phần trăm một năm đến nay chỉ còn bảy phẩy ba mươi tám phần trăm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000028891-1.wav	2.6	vậy thì điều gì quan trọng nhất để khơi nguồn sáng tạo của học sinh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000070331-1.wav	6.08	chú tâm hướng đến thay đổi công việc thường lệ và không bị các phương thức không hiệu quả trong quá khứ cản trở
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000082996-1.wav	3.29	gà con bé nhỏ của anh anh xin em anh biết lỗi rồi mà
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000081371-1.wav	3.61	chống ma túy và thỏa thuận liên quan tới các vấn đề hàng hải
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000122991-2.wav	4.18	 ở bên này nếu mà có kiểm tra quyt á là nó có hai trường hợp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000048381-1.wav	7.86	ờ chúng ta có thể nhìn thấy những hành vi để bảo vệ cho người tiêu dùng những hành động để bảo vệ cho người tiêu dùng thì có lẽ đầu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000059966-1.wav	7.17	thực tế là nền kinh tế của châu âu đã bị đức hóa theo ông kai bớt tu uốt người sáng lập và chủ tịch của viện chiến lược kinh tế ở oa sinh thơn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000170757-1.wav	2.28	bạn sống ở thành phố chí minh bao nhiêu lâu rồi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000001606-1.wav	4.45	dạ hiện tại thì hai vợ chồng được một bé gái được mười ba tháng tuổi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000029223-1.wav	7.35	ca nhiễm sốt lợn châu phi đầu tiên được xác nhận hôm mười bảy tháng chín ở pa chu và từ đó đến nay đã lan sang hai địa phương khác trong cùng tỉnh
